R,G,B,IndexRGB,CPC
0.14000000000000012,0.036363636363636376,0.016666666666666666,0.1384538320610036,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.1203606595450335,0.4458
0.1200000000000001,0.027272727272727337,0.016666666666666666,0.1166152949613668,0.4458
0.14000000000000012,0.0181818181818183,0.016666666666666666,0.13396097944857477,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.14200078086211199,0.4458
0.15000000000000013,0.045454545454545414,0.022222222222222223,0.14578500567968988,0.4458
0.15000000000000013,0.054545454545454675,0.022222222222222223,0.1490581041265302,0.4458
0.15000000000000013,0.045454545454545414,0.022222222222222223,0.14787172404418314,0.4458
0.15000000000000013,0.045454545454545414,0.022222222222222223,0.1457636706493073,0.4458
0.13000000000000012,0.036363636363636376,0.016666666666666666,0.12820234996216073,0.4458
0.14000000000000012,0.036363636363636376,0.016666666666666666,0.13502285438933193,0.4458
0.14000000000000012,0.036363636363636376,0.016666666666666666,0.1373390767235123,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.14132766065354074,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.14149315953208008,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.145885127929414,0.4458
0.15000000000000013,0.045454545454545414,0.022222222222222223,0.14708461381613902,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.1448732379169817,0.4458
0.15000000000000013,0.045454545454545414,0.016666666666666666,0.14521886540917994,0.4458
0.13000000000000012,0.036363636363636376,0.016666666666666666,0.12859445734197839,0.4458
0.15000000000000013,0.054545454545454675,0.005555555555555557,0.14806861589599962,0.4261
0.18999999999999995,0.07272727272727275,0.01111111111111111,0.18322310742279235,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.22398825476098816,0.4261
0.24,0.11818181818181817,0.016666666666666666,0.2339168159356828,0.4261
0.19999999999999996,0.08181818181818179,0.01111111111111111,0.19781642059756988,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.21007080487011698,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.2185473648342009,0.4261
0.26,0.13636363636363646,0.016666666666666666,0.2556898240134302,0.4261
0.25,0.1272727272727272,0.016666666666666666,0.2505857227805397,0.4261
0.22999999999999998,0.10000000000000009,0.01111111111111111,0.22446143525625972,0.4261
0.22999999999999998,0.10000000000000009,0.01111111111111111,0.2233742630651916,0.4261
0.25,0.11818181818181817,0.016666666666666666,0.24740985111501446,0.4261
0.21999999999999997,0.09090909090909105,0.01111111111111111,0.2214038206162836,0.4261
0.22999999999999998,0.10000000000000009,0.01111111111111111,0.22478146071199867,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.22689652418828588,0.4261
0.27,0.13636363636363646,0.016666666666666666,0.2629432771642941,0.4261
0.24,0.10909090909090913,0.01111111111111111,0.23330267184681208,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.21922200897351374,0.4261
0.24,0.10909090909090913,0.01111111111111111,0.23168745765377463,0.4261
0.25,0.1272727272727272,0.016666666666666666,0.24487387796789317,0.4261
0.25,0.1272727272727272,0.016666666666666666,0.2452702523537873,0.4261
0.22999999999999998,0.10000000000000009,0.01111111111111111,0.22425753332303167,0.4261
0.21999999999999997,0.09090909090909105,0.01111111111111111,0.21558880569243,0.4261
0.21999999999999997,0.09090909090909105,0.01111111111111111,0.21436508930691334,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.21820493759656,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.22080735412401564,0.4261
0.21999999999999997,0.09090909090909105,0.01111111111111111,0.21258132837385313,0.4261
0.21999999999999997,0.09090909090909105,0.01111111111111111,0.2174193512992577,0.4261
0.24,0.11818181818181817,0.016666666666666666,0.2414186697974301,0.4261
0.24,0.11818181818181817,0.016666666666666666,0.24143741414555175,0.4261
0.15999999999999992,0.054545454545454675,0.0,0.16133519496712734,0.4261
0.15999999999999992,0.054545454545454675,0.0,0.15839644692499744,0.4261
0.15999999999999992,0.054545454545454675,0.0,0.15996502883734154,0.4261
0.17999999999999994,0.06363636363636371,0.005555555555555557,0.17314215317393633,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16959733787586617,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16777212602663405,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16790364124963553,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16992330666149758,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16914274933564233,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16916713222750834,0.4261
0.16999999999999993,0.06363636363636371,0.0,0.16447144443337058,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16894692423534496,0.4261
0.16999999999999993,0.054545454545454675,0.0,0.1614504041311935,0.4261
0.17999999999999994,0.07272727272727275,0.005555555555555557,0.1742492888577194,0.4261
0.16999999999999993,0.06363636363636371,0.0,0.16462078964604876,0.4261
0.17999999999999994,0.06363636363636371,0.005555555555555557,0.17250682644775717,0.4261
0.17999999999999994,0.07272727272727275,0.005555555555555557,0.17634774148892296,0.4261
0.17999999999999994,0.07272727272727275,0.005555555555555557,0.1765056207137543,0.4261
0.16999999999999993,0.06363636363636371,0.005555555555555557,0.16994845151873417,0.4261
0.16999999999999993,0.06363636363636371,0.0,0.16352630258742096,0.4261
0.15000000000000013,0.045454545454545414,0.0,0.14615349213301232,0.4261
0.21999999999999997,0.10000000000000009,0.005555555555555557,0.21337666782790188,0.4261
0.21999999999999997,0.10000000000000009,0.005555555555555557,0.21870173901832657,0.4261
0.20999999999999996,0.09090909090909105,0.005555555555555557,0.20634464181379464,0.4261
0.19999999999999996,0.09090909090909105,0.005555555555555557,0.19548389220445417,0.4261
0.18999999999999995,0.07272727272727275,0.005555555555555557,0.18418684122378948,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.20906821083520843,0.4261
0.22999999999999998,0.10000000000000009,0.01111111111111111,0.22175737254833838,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.23142686549695846,0.4261
0.24,0.10909090909090913,0.01111111111111111,0.23309175983217267,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.2096552289568785,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.2039673098568755,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.21064182171900003,0.4261
0.19999999999999996,0.08181818181818179,0.005555555555555557,0.199298138457642,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.20155614663749266,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.21442437021276217,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.21552830564198788,0.4261
0.21999999999999997,0.10000000000000009,0.01111111111111111,0.21893017623649458,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.23101494701750003,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.22845047636551064,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.22784181842730966,0.4261
0.22999999999999998,0.10909090909090913,0.01111111111111111,0.22952865736520311,0.4261
0.24,0.11818181818181817,0.01111111111111111,0.23793664044591445,0.4261
0.24,0.10909090909090913,0.01111111111111111,0.2317423191604726,0.4261
0.24,0.11818181818181817,0.01111111111111111,0.23444409597228155,0.4261
0.24,0.11818181818181817,0.01111111111111111,0.23957364684855698,0.4261
0.25,0.1272727272727272,0.016666666666666666,0.245332276334971,0.4261
0.25,0.11818181818181817,0.016666666666666666,0.24313339666789502,0.4261
0.25,0.1272727272727272,0.016666666666666666,0.24573459405075737,0.4261
0.24,0.11818181818181817,0.01111111111111111,0.23820652858025437,0.4261
0.22999999999999998,0.11818181818181817,0.022222222222222223,0.2312887973717681,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.24962884666787977,0.4261
0.26,0.13636363636363646,0.022222222222222223,0.2520485438994158,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24257411408572227,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.2436696678958692,0.4261
0.24,0.1272727272727272,0.022222222222222223,0.2400149771913287,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24187341073072788,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.2497506087341348,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.2433337935604174,0.4261
0.26,0.13636363636363646,0.022222222222222223,0.2523629308114108,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24505156829236552,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24429143163844813,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24199395365238963,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.2438688456437983,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.2461993929269497,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.2468269476063467,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24537296528577213,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.246268426989545,0.4261
0.24,0.1272727272727272,0.022222222222222223,0.2410998634862842,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24317378083254781,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24553252083441923,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.24873292778488443,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24703283064953885,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24669649913486458,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.24990681163515016,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.2491271686677401,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.2501474402992512,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.24913036892229745,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.2482399361899721,0.4261
0.25,0.13636363636363646,0.022222222222222223,0.24917730598913934,0.4261
0.26,0.13636363636363646,0.022222222222222223,0.2516024893713451,0.4261
0.25,0.1272727272727272,0.022222222222222223,0.24460749487425892,0.4261
0.22999999999999998,0.11818181818181817,0.022222222222222223,0.23125435653700754,0.4261
0.27,0.1454545454545455,0.02777777777777778,0.26771363756477085,0.4261
0.26,0.1454545454545455,0.02777777777777778,0.2615901790588142,0.4261
0.27,0.1454545454545455,0.02777777777777778,0.2636371228309513,0.4261
0.26,0.1454545454545455,0.02777777777777778,0.2595098612034359,0.4261
0.27,0.15454545454545454,0.02777777777777778,0.26816563542273375,0.4261
0.27,0.15454545454545454,0.02777777777777778,0.26912418785920944,0.4261
0.26,0.13636363636363646,0.02777777777777778,0.25179160917637944,0.4261
0.15999999999999992,0.054545454545454675,0.01111111111111111,0.1565054012677276,0.4261
0.16999999999999993,0.054545454545454675,0.01111111111111111,0.1631872279974118,0.4261
0.16999999999999993,0.06363636363636371,0.01111111111111111,0.16453179209073854,0.4261
0.16999999999999993,0.06363636363636371,0.01111111111111111,0.1660720288912887,0.4261
0.17999999999999994,0.06363636363636371,0.01111111111111111,0.17667980599752098,0.4261
0.17999999999999994,0.06363636363636371,0.01111111111111111,0.17625523889290706,0.4261
0.18999999999999995,0.07272727272727275,0.01111111111111111,0.18328939841005254,0.4261
0.18999999999999995,0.07272727272727275,0.01111111111111111,0.1889184937834294,0.4261
0.18999999999999995,0.07272727272727275,0.01111111111111111,0.18643448667459728,0.4261
0.18999999999999995,0.07272727272727275,0.01111111111111111,0.18450717146567697,0.4261
0.18999999999999995,0.07272727272727275,0.016666666666666666,0.1883438195007665,0.4261
0.19999999999999996,0.08181818181818179,0.016666666666666666,0.19425468966826775,0.4261
0.19999999999999996,0.08181818181818179,0.016666666666666666,0.19734933582526493,0.4261
0.19999999999999996,0.08181818181818179,0.016666666666666666,0.19706055094972896,0.4261
0.19999999999999996,0.08181818181818179,0.016666666666666666,0.19800691194027165,0.4261
0.20999999999999996,0.08181818181818179,0.016666666666666666,0.2014581578908068,0.4261
0.20999999999999996,0.09090909090909105,0.016666666666666666,0.204436832918367,0.4261
0.17999999999999994,0.07272727272727275,0.01111111111111111,0.17578739215523131,0.4261
0.17999999999999994,0.07272727272727275,0.01111111111111111,0.1775429603695715,0.4261
0.17999999999999994,0.07272727272727275,0.01111111111111111,0.18130828844595337,0.4261
0.18999999999999995,0.07272727272727275,0.016666666666666666,0.18280966501259233,0.4261
0.18999999999999995,0.07272727272727275,0.016666666666666666,0.1835405421962708,0.4261
0.16999999999999993,0.06363636363636371,0.01111111111111111,0.16517580522214503,0.4261
0.17999999999999994,0.07272727272727275,0.01111111111111111,0.18016107338366583,0.4261
0.18999999999999995,0.08181818181818179,0.016666666666666666,0.18674293025670008,0.4261
0.17999999999999994,0.07272727272727275,0.01111111111111111,0.17980371162475706,0.4261
0.18999999999999995,0.07272727272727275,0.016666666666666666,0.18374718720483374,0.4261
0.18999999999999995,0.07272727272727275,0.016666666666666666,0.18445977721961282,0.4261
0.17999999999999994,0.07272727272727275,0.01111111111111111,0.18050944395119894,0.4261
0.16999999999999993,0.054545454545454675,0.01111111111111111,0.1635741540127078,0.4261
0.19999999999999996,0.08181818181818179,0.016666666666666666,0.20102338045022394,0.4261
0.21999999999999997,0.09090909090909105,0.016666666666666666,0.21714108154583878,0.4261
0.21999999999999997,0.09090909090909105,0.016666666666666666,0.21599920024114683,0.4261
0.22999999999999998,0.10909090909090913,0.016666666666666666,0.2287461189293838,0.4261
0.20999999999999996,0.09090909090909105,0.01111111111111111,0.20568767527108434,0.4261
0.18999999999999995,0.07272727272727275,0.01111111111111111,0.19065028867820044,0.4261
0.19999999999999996,0.07272727272727275,0.01111111111111111,0.1956897752476463,0.4261
0.21999999999999997,0.10000000000000009,0.016666666666666666,0.2163050531409889,0.4261
0.20999999999999996,0.08181818181818179,0.01111111111111111,0.20272637305397856,0.4261
0.17999999999999994,0.06363636363636371,0.01111111111111111,0.1730686997121904,0.4261
0.6799999999999999,0.5,0.18888888888888888,0.675640028052517,0.3856
0.6799999999999999,0.5,0.18888888888888888,0.6776183949412815,0.3856
0.6799999999999999,0.49090909090909096,0.18888888888888888,0.6751695906325805,0.3856
0.6699999999999999,0.49090909090909096,0.18333333333333335,0.6685414062650012,0.3856
